PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
181,Saint John's,D,SJU,4,,11.0,5.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Troy Feddema,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:10,610,30,19,-11,2,3,2,,,,,,,
182,Saint John's,K,SJU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Nick H: VanErp,,,,,,,,,,,,,,,,,,,,Conor Murphy,,,Good,,,,,,,,,07:58,478,36,19,-17,2,3,2,,,,,,,
183,Saint John's,K,SJU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Conor Murphy,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,07:58,478,37,19,-18,2,3,2,,,,,,,
184,Saint John's,O,WRF,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,16.0,,,Kaleb Blaha,deep,right,Complete,Aaron Childers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
185,Saint John's,O,WRF,4,,12.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,1.0,,,Kaleb Blaha,short,right,Complete,Tanner Canfield,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
186,Saint John's,O,WRF,4,,12.0,3.0,2.0,9.0,-42.0,Gold Zone,Run,Rush,3.0,Kaleb Blaha,left,,,,,,,,,Cayden Saxon,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
187,Saint John's,O,WRF,4,,12.0,4.0,3.0,6.0,-45.0,Go Zone,Pass,Complete,4.0,,,Kaleb Blaha,short,right,Complete,Tim Oeun,,,,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
188,Saint John's,O,WRF,4,,12.0,5.0,4.0,2.0,-49.0,Go Zone,Run,Rush,2.0,Tim Oeun,middle,,,,,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
189,Saint John's,O,WRF,4,,12.0,6.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,Aaron Childers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
190,Saint John's,O,WRF,4,,12.0,7.0,2.0,10.0,49.0,Go Zone,Run,Rush,8.0,Kaleb Blaha,right,,,,,,,,,Cooper Yaggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
191,Saint John's,O,WRF,4,,12.0,8.0,3.0,2.0,41.0,Go Zone,Run,Rush,3.0,Tim Oeun,middle,,,,,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
192,Saint John's,O,WRF,4,,12.0,9.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,left,Incomplete,Ron Beauchamp,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
193,Saint John's,O,WRF,4,,12.0,10.0,2.0,10.0,38.0,Go Zone,Pass,Complete,9.0,,,Kaleb Blaha,short,left,Complete,Ron Beauchamp,,,,Cooper Yaggie,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
194,Saint John's,O,WRF,4,,12.0,11.0,3.0,1.0,29.0,Take A Shot,Run,Rush,3.0,Michael Krueger,middle,,,,,,,,,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
195,Saint John's,O,WRF,4,,12.0,12.0,1.0,10.0,26.0,Take A Shot,Run,Rush,18.0,Kaleb Blaha,middle,,,,,,,,,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
196,Saint John's,,WRF,4,,,,1.0,8.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's,,,,,,,07:58,478,19,37,-18,2,2,3,,,,,,,
197,Saint John's,O,WRF,4,,12.0,13.0,1.0,8.0,8.0,Red Zone,Pass,Complete,5.0,,,Kaleb Blaha,short,left,Complete,Luke Kush,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,19,37,-18,2,2,2,,,,,,,
198,Saint John's,O,WRF,4,,12.0,14.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Kaleb Blaha,left,,,,,,,,,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,19,37,-18,2,2,2,,,,,,,
199,Saint John's,O,WRF,4,,12.0,15.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Kaleb Blaha,short,left,Complete,Michael Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,04:19,259,19,37,-18,2,2,2,,,,,,,
200,Saint John's,O,WRF,4,,12.0,16.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,03:30,210,25,37,-12,2,2,2,,,,,,,
201,Saint John's,K,WRF,4,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,16.0,49.0,,True,,,,,,,,,,,,,,,,,,03:30,210,27,37,-10,2,2,2,,,,,,,
202,Saint John's,D,SJU,4,,12.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,0.0,Troy Feddema,middle,,,,,,,,,Caleb Johnson,Drew Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,37,27,-10,2,2,2,,,,,,,
203,Saint John's,D,SJU,4,,12.0,2.0,2.0,10.0,-49.0,Go Zone,Run,Rush,-2.0,Troy Feddema,left,,,,,,,,,Andrew Schumacher,Kyle Burkhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,37,27,-10,2,2,2,,,,,,,
204,Saint John's,,SJU,4,,,,3.0,12.0,-47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-River Falls,,,,,,,03:28,208,37,27,-10,2,2,2,,,,,,,
205,Saint John's,D,SJU,4,,12.0,3.0,3.0,12.0,-47.0,Go Zone,Run,Rush,-9.0,Aaron Syverson,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:33,153,37,27,-10,1,2,1,,,,,,,
206,Saint John's,,SJU,4,,,,4.0,21.0,-38.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-River Falls,,,,,,,02:33,153,37,27,-10,1,2,1,,,,,,,
207,Saint John's,K,SJU,4,,,,4.0,21.0,-38.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Ell,29.0,33.0,Fair Catch,,,,,,,,,,,,,,02:30,150,37,27,-10,0,2,0,,,,,,,
208,Saint John's,O,WRF,4,,13.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,Kaleb Blaha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:22,142,27,37,-10,0,0,2,,,,,,,10.0
209,Saint John's,O,WRF,4,,13.0,2.0,1.0,20.0,-23.0,Coming Out,Pass,Complete,6.0,,,Kaleb Blaha,short,right,Complete,Tim Oeun,,,,Cayden Saxon,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,15.0
210,Saint John's,O,WRF,4,,13.0,3.0,2.0,29.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,Tim Oeun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,
211,Saint John's,O,WRF,4,,13.0,4.0,3.0,29.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Kaleb Blaha,short,middle,Incomplete,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:22,142,27,37,-10,0,0,2,Pass Interference,SJU,Erik Bjork,,,,15.0
212,Saint John's,O,WRF,4,,13.0,5.0,1.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,Andy Groebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,
213,Saint John's,O,WRF,4,,13.0,6.0,2.0,10.0,-29.0,Gold Zone,Pass,Complete,4.0,,,Kaleb Blaha,short,right,Complete,Tim Oeun,,,,Erik Bjork,Brandon Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,
214,Saint John's,O,WRF,4,,13.0,7.0,3.0,6.0,-33.0,Gold Zone,Pass,Complete,7.0,,,Kaleb Blaha,short,left,Complete,,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,
215,Saint John's,O,WRF,4,,13.0,8.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,10.0,Kaleb Blaha,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,
216,Saint John's,O,WRF,4,,13.0,9.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,Dante Vandenberg,,,Amari Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:22,142,27,37,-10,0,0,2,,,,,,,
217,Saint John's,O,WRF,4,,13.0,10.0,2.0,10.0,-50.0,Go Zone,Pass,Complete,50.0,,,Kaleb Blaha,deep,left,Complete,Aaron Childers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:22,142,27,37,-10,0,0,2,,,,,,,
218,Saint John's,K,WRF,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Howard,,,,,,,,,,,,,,,,,,,,Justin Scheberl,,,Good,,,,,,,,,00:20,20,33,37,-4,0,0,2,,,,,,,
219,Saint John's,K,WRF,4,,,,1.0,10.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Justin Scheberl,13.0,-48.0,,True,,,,,,,,,,,,,,,,,,00:20,20,34,37,-3,0,0,2,,,,,,,
220,Saint John's,,SJU,4,,,,1.0,10.0,48.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,37,34,-3,0,2,0,,,,,,,
